Accel_X (g)_mean,Accel_X (g)_std,Accel_X (g)_mad,Accel_X (g)_min,Accel_X (g)_max,Accel_X (g)_range,Accel_X (g)_iqr,Accel_Y (g)_mean,Accel_Y (g)_std,Accel_Y (g)_mad,Accel_Y (g)_min,Accel_Y (g)_max,Accel_Y (g)_range,Accel_Y (g)_iqr,Accel_Z (g)_mean,Accel_Z (g)_std,Accel_Z (g)_mad,Accel_Z (g)_min,Accel_Z (g)_max,Accel_Z (g)_range,Accel_Z (g)_iqr,Gyro_X (°/s)_mean,Gyro_X (°/s)_std,Gyro_X (°/s)_mad,Gyro_X (°/s)_min,Gyro_X (°/s)_max,Gyro_X (°/s)_range,Gyro_X (°/s)_iqr,Gyro_Y (°/s)_mean,Gyro_Y (°/s)_std,Gyro_Y (°/s)_mad,Gyro_Y (°/s)_min,Gyro_Y (°/s)_max,Gyro_Y (°/s)_range,Gyro_Y (°/s)_iqr,Gyro_Z (°/s)_mean,Gyro_Z (°/s)_std,Gyro_Z (°/s)_mad,Gyro_Z (°/s)_min,Gyro_Z (°/s)_max,Gyro_Z (°/s)_range,Gyro_Z (°/s)_iqr,Mag_X (G)_mean,Mag_X (G)_std,Mag_X (G)_mad,Mag_X (G)_min,Mag_X (G)_max,Mag_X (G)_range,Mag_X (G)_iqr,Mag_Y (G)_mean,Mag_Y (G)_std,Mag_Y (G)_mad,Mag_Y (G)_min,Mag_Y (G)_max,Mag_Y (G)_range,Mag_Y (G)_iqr,Mag_Z (G)_mean,Mag_Z (G)_std,Mag_Z (G)_mad,Mag_Z (G)_min,Mag_Z (G)_max,Mag_Z (G)_range,Mag_Z (G)_iqr,a_mag_mean,a_mag_std,g_mag_mean,g_mag_std,m_mag_mean,m_mag_std,a_peak_count,a_peak_mean_ampl,a_peak_max_ampl,g_peak_count,g_peak_mean_ampl,g_peak_max_ampl,jerk_X_mean,jerk_X_std,jerk_Y_mean,jerk_Y_std,jerk_Z_mean,jerk_Z_std,a_dom_freq,a_dom_power,a_energy_low,a_energy_mid,g_dom_freq,g_dom_power,g_energy_low,g_energy_mid,gyro_integration_magnitude,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
-0.03067399366729216,0.15668052537577593,0.8957858694097853,0.9180319851550188,0.23829463892555258,-0.1021607194913035,0.35241536898365644,0.27158528149297634,-0.11871292907105806,0.9815031398792822,-0.8696376203780827,-0.011993854218504693,0.1627940252237017,1.2419905074920612,-1.2298649062347813,1.7589126267231627,0.21278453641117853,-1.1742396796730434,1.5035335266097019,1.5650245625306467,0.12681829795336377,0.6044887177127934,-0.9432877312718766,0.6936199916722594,1.619194560805034,-0.18054404849007166,-1.3388888106212598,0.8401206092067476,0.008344253223925766,-0.39240953770395276,-0.6953974000199236,-0.40968417082521696,-0.5587313797860397,-0.29529886124731114,-0.7858360334277366,-0.18317229112590425,-0.4261479085487241,0.6017267017418221,1.0412443444952029,-0.8531752796610882,-1.5646504306164266,-0.093370256965316,-0.5678241233619296,1.0686848980989303,1.0171596216648215,-1.9271157387173894,0.1216202357257567,1.4284321565448135,0.8638874240448436,0.4209428027153363,-0.3590056605386502,-0.06083577937054946,0.9162223144692355,0.015132921647212872,-0.09488918854283104,1.3127716056733878,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,1.0502684685014083,0.22230767358915138,-0.7767523682628609,-1.40185711585285,0.22236000678644394,-0.5504545884104889,1.6929194432230867,0.49257451202207947,0.511601631537767,0.3956282840374723,-0.22845168885145217,-1.6833338035086274,0.2518995535090953,0.5922898831618763,0.4542296161520998,0.2098969146651366,-0.24710020808505606,1.777352365374789,0.8109982249088891,0.09792086608473416,-0.6483735022325056,-0.35204260766087214,1.3635923434163977,-0.7670882628442991,-1.1164354503081269,-1.2254674850399192,-1.2305742929846668,-0.6184597792793511,-0.08293382849659715,1.018150502294867,0.47373005981956784,-0.9481118059688471,-0.13774559653496082,smash
-0.8182877914204693,-0.21304876725611896,0.8821193650898135,0.8374438177173954,0.5533824749900098,0.22173848944828917,0.7889168844454243,0.5436967695657622,-0.6645368544253886,2.342252975260693,-0.8696376203780827,-1.5106355121233332,-1.3308190292932596,2.5732188541778505,-0.4431777582315436,1.3048931986208152,1.586824231348089,-1.1742396796730434,1.5035335266097019,1.5650245625306467,1.8547275654669708,1.7834021855042985,1.4126111822477103,0.9102171994131067,0.14207444760030466,2.028819176134145,1.0337366229524974,1.2065712569034832,-0.4308358043859405,-0.2958865533888879,-0.156602998432941,-0.40968417082521696,0.25596461419005617,0.443379034392501,0.11788749169897725,-0.8687217858714236,1.0458472265725407,1.222203775691941,-1.0145479968577238,-0.8531752796610882,0.5938711649054529,0.006821717355857034,-0.6682785109589139,-0.11998265005954414,0.4515800059200235,-0.9490841839625966,-0.8453133860838866,0.14277539450810628,0.1257616459098456,0.5241229640029672,-0.7794388502878933,1.259043063253635,0.6691692767574396,-1.5639890257379432,-1.5738854297926828,1.5092832059012558,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.5746149525466784,-0.6547435952015,1.8987532853515572,1.3419292787557526,-0.3309891177133461,-1.3737754938025777,0.3665083330689155,0.011239220200021572,-1.2463427843112873,0.3956282840374723,1.3121557292475508,0.9712973574827134,0.2957735812056673,0.07063433359242957,0.43048716333624093,-1.1471211442466245,-0.2461396175267734,1.383826550649581,-1.0234025219088363,-0.05715598025930036,-1.0317348779595636,0.16777199381056215,-1.5510862906361524,0.4702794546806341,1.545428638280085,1.41697960013411,1.5779877078472975,-0.4139132093811419,1.0494157480828727,1.0446606455785086,0.33500271243235885,-1.6858257441302562,-0.11606208422034653,smash
-0.6667429034740332,-0.33602428946537705,-0.7042320128523221,0.8374438177173954,0.5533824749900098,0.22173848944828917,0.11751445124612112,1.7285397712135364,1.107740320300827,1.0765315047111168,0.9307170770814236,1.143911139240332,0.9530516860914312,2.063525892505678,2.273302254210083,-1.0583272407922997,1.3659771244235355,1.4040708607596175,1.1461430149418894,-0.41161790993078834,0.43843383586083456,1.658179599809889,1.1311207883400678,0.5538625684410146,0.14207444760030466,2.028819176134145,1.0337366229524974,0.3780334726805559,0.8354104929841665,0.2493518187159908,-0.9561608622906307,1.6092942804622088,1.3006715179748851,0.34930049636195754,-0.19774299702932685,-2.2549817279095596,2.35942537157094,-1.0983971576813345,-1.444132533614243,-0.8794416513188527,1.0304102953925889,1.673453253361952,0.5539921212010468,-0.9983727614822187,-0.20413420385626674,0.44136294660842446,-0.8453133860838866,-0.8335074849279441,-0.2782883716325443,1.110057809285784,0.9121357403868441,0.3299734120446133,0.6691692767574396,0.4553160132757986,0.35508661101536976,0.8331451847864509,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.6356860168098094,0.5386457929346591,1.7793860230845462,1.6098990707358791,0.40440328643848955,0.8630020822263417,0.3665083330689155,0.4952224206049627,0.9535079986025645,1.6484511834894677,0.8387771945779565,0.9712973574827134,0.13859442017186566,0.023463721861146924,0.3222998843489218,1.1998401793378344,-0.4588870896408969,-0.753405295451165,-0.2896422231817462,0.37397744285047124,0.3753829266495099,0.6382777948916692,0.0681796171708198,1.6540675898513706,1.9925038882338717,1.556445048447937,1.8982661097335194,-0.05424219182561529,1.9500826983036603,1.7165741075524275,0.35151531461552243,-1.6492969221443068,0.1730103078152064,smash
-0.4273775799492047,-0.5358344899834576,-1.800986525679503,1.3052690398210007,-0.6997408353242385,-1.1186642543946899,-0.7917629306769586,0.9483541376366753,1.578641855145549,-1.4520349102891128,0.8838203523079302,1.143911139240332,0.9624752569453033,-0.8599944885641624,1.338075719952051,-0.5993059206014208,-1.8260097276443092,-0.45697967894847386,1.1461430149418894,0.8872323380512769,-1.8270132843697853,-0.14180412752470054,-2.166028503418022,-1.4769959942391468,2.129990004876147,-1.2214282224761588,-2.3152450353644256,-1.7306119183047235,1.8686077046482006,-1.125812159817528,-1.4717872309337945,1.6092942804622088,1.3006715179748851,0.34930049636195754,-1.660871316746464,-1.3400330721496927,2.0060410418284866,-1.4771272958196902,-1.6497773057958371,-1.4620353944401931,0.9244515706945382,0.24159202849477876,0.5455773495621501,-1.045039008011873,-0.9367110084647716,1.7964944733841308,-0.6303422444159286,-1.6518348850515143,-1.4020072714549594,0.11311505753045578,1.0903522544869,-0.887943789832905,0.2082125965127597,0.4553160132757986,0.41009877735029043,-1.1684781406612164,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.7066040887566064,1.1804243554652918,-1.41464560381207,-1.1301029649340988,0.4260541648694199,1.015379235728952,-0.9599027770852556,0.1412803892280616,0.9535079986025645,0.3956282840374723,-1.671000554978512,-1.3804884447965025,-0.138700367272512,-0.857305912220666,-1.192816874407099,1.1104166219844576,-1.2676457066445133,-0.6890590126086855,-0.6565223725452913,0.3041342622138638,1.2034013048764836,1.1698811864651164,-0.25567356439057465,-1.0769026215408903,-0.7930921657632963,-0.9319607521743398,-0.2779185611966331,0.3850683946753476,1.6176992104743955,1.7273801510863116,0.6845903568159603,-1.6201022477224116,0.006395883567357899,smash
1.4918104474559242,0.744165119409281,-0.6540955101245656,-0.3623731393196024,-0.6677360978054566,-0.4973666635735701,2.9909783759875483,0.9358679773083366,0.7895783174971266,-0.7804819452050963,0.8838203523079302,0.5839818523705587,0.4044247796589067,0.2830654152559895,-1.9095070737873179,1.6718946894391977,-1.0574830427309854,-1.2201856623883118,-0.7896903942812337,0.46002468467989677,-1.094258670940568,-1.4024767384562995,-0.3000667972851164,-1.1528236729484518,-0.6947348474385939,-0.9697808648999133,-0.015169719598911011,-1.4363261993943408,1.323267915520585,-1.1715504794016403,-1.4717872309337945,0.48565327323885527,-0.40712568195137805,-0.6196171954201792,-1.6312918716729934,-0.13152354536283398,-0.05457185635838195,0.04828932508303017,-1.6497773057958371,-0.2760689675941262,1.5796912105947398,0.19375511037233803,1.5144040528442642,-0.11691386104333659,0.2598107655004634,1.2931281924760547,-0.19116893797565945,-1.0263671329395745,1.317758886035758,1.005628583169458,0.43256460244570355,0.013523156935227567,0.2082125965127597,-0.5750499017827205,-0.5741740311404134,1.0422089233451513,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,1.4124249933322404,1.3738446779286617,-0.41776733476318834,-0.20422130401960695,0.4956151868467912,0.2523566041787791,-0.9599027770852556,1.6760473779053833,0.17656294236034062,1.6484511834894677,-0.741767379913918,0.4987984828451443,0.1649326058188996,0.7729255230463947,0.47458715310631205,0.6212115110917215,-0.10456510901252648,1.7517121789345682,-0.6565223725452913,1.2062141085337297,0.8285221920962781,1.6566670063928621,-0.25567356439057465,0.46599868736801203,-0.11278408002443036,0.2886725117985254,1.0425093496460982,0.5527135442728839,-1.2571392102058445,-0.8408364704595218,-0.6829472266911849,-0.05664229477823634,0.12823254436606493,smash
1.6078419916863746,0.8881114387059763,-0.03763715525105127,-0.3623731393196024,-0.4538556345290599,-0.2969012417065062,3.058645728954652,1.4643578817964436,1.522124616737616,-0.06290456253838562,-0.6160656709655924,0.5703269135360277,0.6922073295054425,0.46064805291585886,-1.4540892694938423,1.1127756665710198,0.6505466848988202,-1.2201856623883118,-0.7896903942812337,0.46002468467989677,0.09251371322193391,-1.8460073656012579,0.7653814290811194,0.8044228315702184,-0.6947348474385939,-0.9697808648999133,-0.015169719598911011,0.9256248051597817,0.554151817324509,0.1634292592674693,-0.5946282103415342,0.3100695842800222,0.35316730371228766,0.1602927429629102,-0.5041097891837355,-0.22739474402337342,0.10889533249559609,0.8211056544419065,-0.6944670752899481,-0.2760689675941262,0.5766435187189661,0.07118322156252754,0.5511079742805387,0.4951459832757189,0.5436977722456615,-0.40825029004781827,-0.19116893797565945,0.16823181829621003,1.6271518397463842,1.6753510674829275,1.7191812633246748,0.1458832992709677,-0.5272104039759697,1.5197258094672754,1.5146604516448055,1.087358092963245,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,1.7307949428984142,1.6718581839797997,0.9486227393091143,0.8436440603022002,1.7617390527796108,1.6435846091118183,-2.2863138872394266,2.7545260233595217,0.3086545216353605,1.6484511834894677,0.7636340490585498,0.4987984828451443,-1.595728155401921,1.0581944726018297,-1.1922827760722405,1.8422987680298806,1.704259437545131,0.9480242653416775,-0.2896422231817462,2.5924790283817125,-1.5486821867701528,2.384311941290566,1.3635923434163977,0.9022336456195361,0.08908541516768786,0.408558827216881,1.8962441402706514,0.8120596703844688,-0.3175606134567542,-0.7743268414844028,-0.6265973062146584,1.0222551509136035,-1.1370567937006264,smash
0.8559286668411521,0.6180221455475576,-0.12521816468093294,0.8531744504319525,0.45823029046534647,0.12697680235056982,-0.2825694436868568,0.408786801933976,0.9338758891983959,0.20556060338559673,-0.6160656709655924,0.5703269135360277,0.6922073295054425,-0.39668661680407136,0.5316146222094856,-0.5709963310807077,0.7417124721961458,-0.41555737559984524,0.27370956070375035,0.4257380776252612,0.4676272646797477,-1.1161058167766422,-0.023308754143181974,0.2530346352863121,-0.31994235303387597,-1.4836897003794456,-0.5908996348589179,-0.7785415929025499,0.026086568702468168,0.33201502956955825,-0.4631779843970729,-0.0520930578535527,0.35316730371228766,0.3470812152253473,0.7208489333627148,0.1376050543123654,0.28833432757490074,0.6198768729989006,-0.6944670752899481,-0.31446626597214683,0.5554292318784327,-0.7301998228583172,-0.8807367208145126,-0.4476950534267632,-0.49434623939757666,-0.40825029004781827,0.10822947481081771,0.35368755173529176,-0.4980185803161564,-0.05768587837443948,1.1569844612309261,-0.9474741887781589,-0.5272104039759697,1.5197258094672754,1.5146604516448055,-0.8361314947287881,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.250980093317205,0.7309553688520052,-0.16647204840690633,0.1709543175074665,0.43624538907323857,1.327523920389656,-0.9599027770852556,-0.07629783047953301,-1.0910920923964715,0.3956282840374723,-0.7096404258919232,-0.9337793191847781,-0.9879218007089071,0.6285731988134677,-2.1300770141846472,0.42407709811554006,0.6276351989336508,-0.3476484283539921,0.8109982249088891,0.30677208239815296,-0.9111454323281382,0.8095248921195494,1.0397391618550031,0.61068756452721,-0.2419111003957507,-0.5405534215674158,0.20909867853434766,0.9374228479943657,0.34932341683155943,-0.5825668851841346,-0.6556946637972968,1.2820090040785919,-0.9591085904642114,smash
1.424063194344348,1.216910539563357,0.8170650893921393,0.15213740729791175,0.7882096099899202,0.6848276532938321,-0.250939469843909,-0.36551149623408674,-0.4234510085796894,0.7303698389494221,-0.205850095197809,-0.3499515554917229,-0.3074131680376218,-0.39668661680407136,-0.18007927572595459,0.7055479317397086,1.1656205212326531,-0.7395072351277222,0.27370956070375035,0.6518267014449752,0.8389599405344401,-1.2584152486336897,0.5285549486847595,-0.07877987142950725,-1.267946144542628,-0.4879919884496358,0.694088512306086,-0.4257611455365572,-0.28892907931033596,0.5692918543946017,0.19827692077522757,-0.21438664120010018,-0.14195675405823643,-0.018139236678214626,0.7406387321873441,0.9237461648848466,-0.4330513879744611,0.6198768729989006,-0.4695159757402972,-0.3141869048390269,0.31939152786639735,-0.5197484913038138,0.6592191617199387,-0.013087437754784038,0.14829546188358456,1.237119321158599,1.2517208570252476,-0.09327508061791649,-0.16916646949382352,-0.1665828836278643,-0.16653735078621057,-0.8267606268276658,0.5258665090674377,-0.5648463202266524,-0.6023368215459921,0.04663802058497246,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.018435399562089522,0.06420666976806824,-0.012789007921914366,0.7625337548617438,-0.33960869435114854,-0.11548037057545059,0.3665083330689155,0.26719751654082263,-0.2425407040139021,-0.857194615414523,0.4912880225489156,1.7596768282141242,-0.031047265087360134,1.4231818001667478,0.49821694455466187,-0.19026574629297144,-0.7650390855212733,0.7887305326293857,1.1778783742724341,0.47480359534224253,-0.9007195922535781,-0.026829721703033178,1.3635923434163977,0.048153046316625064,0.2582294340498027,1.1162125034475319,0.6903456556204822,1.09450965577825,-0.548602170281444,-1.1398030988827772,-1.1298379473913214,1.4325521151430027,-0.4169241135937159,smash
1.4006039463458106,1.4881197878541563,-0.4965487031934831,0.15213740729791175,0.7882096099899202,0.6848276532938321,-0.6691812498531613,0.546920098694644,0.7514631951445501,0.49798167255043013,-0.205850095197809,0.5125695480461168,0.5522137969845295,-0.3005053167687825,-0.2415131472898105,0.5285676131685756,0.5920952137035559,-0.7395072351277222,0.6659671963523596,0.8463227011947437,0.9222419368370828,-0.8240386541807536,1.257031870595705,0.008158203990918792,-1.267946144542628,0.8182173975163523,1.4295303364793375,-0.0218908551542837,-0.17171801585650648,0.41401616285907383,0.5325669182834132,-0.21438664120010018,-0.14195675405823643,-0.018139236678214626,0.2098438295164015,-0.3190974835658863,1.53117687581502,1.0938230716575974,-0.5206452847155812,0.9085979420410771,1.0486574065367555,-0.21497209553891647,1.2677009341632564,0.38163535006763066,0.5047384112009314,0.28923854809178706,1.2517208570252476,0.5722660608936616,-0.015537372564469968,1.3666792970215849,1.1102468909628027,-0.5178173187570472,0.5258665090674377,1.190069713150788,1.074073575569753,1.802679018698829,0.058745474184062056,-1.6390614899800557,-1.5455795686308933,1.4778597297462743,-1.5106537534699207,-1.6038629181113804,-1.5349750370698083,0.994775737806269,0.6705564913851242,1.2142910592385912,1.5021294857406335,1.1622577852613416,1.0675595639861628,0.3665083330689155,0.7409648536578305,0.7984523307376542,-0.857194615414523,2.1963753631379705,1.7596768282141242,-0.029148588444277604,1.8510491661281527,0.6271695517924032,0.9883602465897864,-0.35018487681983274,0.6821049095659526,-0.2896422231817462,0.9649719850052424,-0.10635712490621362,0.6802947429968252,-0.25567356439057465,1.3144205393232107,-0.2795650627666801,3.3178361520608166,-0.4066922733002532,0.6595485860914139,-0.32290376537666826,-0.04587096663001553,-0.7448379400768779,0.3694501843707716,-0.31690673313896495,smash
-0.9928779011781357,-1.2434931831261762,0.8772236115282864,-0.9978217809657962,-1.018250059716892,-0.6005829473150297,-0.07108491887585368,-1.4203561701744867,-0.020976146500688173,-0.7423465187750333,-2.5199839482880435,1.7429166043559052,2.243441608292805,-0.4271053309151489,0.15430329725345218,-1.0738022869404933,-0.5072699737245652,1.0304087256642973,-0.6026801904415555,-1.017966395082703,-0.8636956049566804,0.8176009979147073,-0.4383546514462134,-0.5983547146901816,1.5400347848752327,1.313371497374716,-0.4372753627295386,0.680129493230561,-0.8245520611436957,0.5899032998266442,-0.07587790196836078,-1.1290957982930119,-1.1665943200257127,-0.4754003104724619,0.986341633369125,1.2897595270384477,-1.069406609345518,-0.9596503911653911,1.2908235057459418,0.6057866008304447,-1.0206331614552566,-0.9754567414718104,0.12066242733538408,-2.0837830778884014,-2.0102998096342786,-0.1789556218334635,-1.6038008879509622,-0.8677878632355357,-1.9451061394281661,-1.0358247696963911,-0.6555445039025647,-0.08240671985540349,-1.703007799582555,0.6990126286589294,0.8709853584750501,-0.8017248761478125,1.7988165369857598,0.6130706792135373,0.856576663598495,-0.26333732048678116,0.8666767810580968,0.6174865293941445,0.8094931491002014,-0.8114157801228951,-0.29724201257496774,-0.29930718494609293,-0.8580949550474053,-1.8696942791796094,-0.18204971014658414,1.6929194432230867,-0.8542744359085092,2.641408952470034,0.3956282840374723,-0.9227121470969482,-0.2378447947367412,0.6570803463720097,-1.209186783701245,0.9042011572016394,-0.3051048204175964,0.3242509469861528,-1.1645064460443744,1.1778783742724341,-0.7655526225796936,-0.89902237898363,-0.17548583031717618,-0.9033799275133635,-1.0134636166386106,-1.01896325938781,-0.5093734083079164,-0.15720162265159,0.394758099597831,1.542905034601787,-0.8363247043641235,-0.17113618036205028,-0.5382276867188361,0.5411397090676174,smash
0.48037137962829907,-1.237628302941515,0.10920242539259527,1.7405143990484502,-0.40017449386588283,-0.9922134444051617,-0.24248193910499682,-1.6942946600940534,-0.9743822224134812,-0.301540293562366,-2.66931381901789,0.14936918054966722,0.685248038053701,-0.5426612608551702,0.7613145453370392,-0.7742321428310379,-0.03472660211259338,1.0573479000116515,-0.6275025654297106,-1.0490754403636497,-0.8006663979761667,0.6680322911140694,-1.0698429252312724,0.9275217836405447,1.1064212080023226,-0.6238688366376159,-1.196683099959973,0.8974867915154153,-1.385296844700266,0.4599990100376821,1.7806881173316844,-1.1292159700045223,-1.310460836508666,-0.6057808719507736,1.094019588993389,1.7354779497111066,-1.6584907613259583,-0.5167998445931052,1.7351639711873499,0.6872427552443852,-1.4421735457714928,-0.7650452377006688,0.415567061192004,-0.4117680403167852,-0.5896146305304042,0.1367360907506569,-0.3855688545361166,-0.33483943146597234,-0.9834269956634314,-1.49890760304873,-1.104577968052231,-0.6485950876064923,-2.279379613551399,-0.6044013983601941,-0.3053346295067771,-1.1320774267382787,-0.5138392765660987,0.9166140264008003,0.4285326307028684,-0.8337848502862064,0.4635228526980146,0.6890535054089207,0.7881128471855101,-1.1587996779548382,-1.1433235353688749,-0.7403970497403307,-1.709771710759765,-1.0763444511713667,-0.9881078703787898,0.3665083330689155,-0.7993689321220373,0.6939254503851192,0.3956282840374723,-1.4870364642003948,-1.6231185276155484,-0.05521535645236808,-1.1900056859991088,0.08000421176712672,-1.1425891607486724,0.0025907293304345317,-0.5293338118393031,-2.1240429699994716,-1.224214128244096,-0.030548545206628256,-0.9728186520461848,-0.5795267459519691,-1.585187437758065,-1.2028872060819689,-1.2826361705874139,0.16000459351751814,0.7658290510461172,-0.3467385583439364,-0.7583289300407217,-1.2953320518830083,0.9132466631459752,0.8154708919396875,smash
0.25632447356751653,-0.39413624246787576,-0.4672148131995812,-0.6603866503169912,-0.38456381579629056,-0.1262881226490869,-0.7486756985962167,-0.33978156472328935,0.7416848422745836,0.1768956536527108,0.0394976331268714,0.7564953557689128,0.7460202055546792,-0.6054353798250993,-0.3379540878478293,-0.2393250581182319,-0.28442023338018024,1.0261480495647064,-1.3332157856471027,-1.3772196745417142,0.28715476443385246,0.4769460246127006,-0.32543593698513884,1.5503988448683799,0.2729663600513534,-1.1521734754653503,-0.8572894027557045,1.2110093176316787,-1.3592844394194024,0.1672720803454063,1.1806548897994678,-0.7515436018183717,-1.3101507494620555,-0.8002874644618543,1.0551975837642895,0.6283232537919756,-0.6778376176220291,0.36930586444051366,0.9024562329356144,0.6875356509128071,-0.5676930476903064,-0.5073869740832657,-0.2725086931468124,1.0691091806758686,0.8097426914752758,0.23960656076150375,-0.0006021674534770125,-0.16860937303016146,0.7635605957767853,0.20184693548891158,1.0218323577023274,-0.24445572797275342,0.1432868789626633,1.0833455615341074,1.0177820742743457,-0.2786300456859639,0.38201294297258936,0.8739860394335249,0.9249066247945097,-0.7661676188582508,1.0398074813232832,0.9739630771979024,1.319065348902662,-0.09360500112717278,0.7842837329789695,0.06605687411681446,-1.0155726326068526,1.3143540972796965,0.8122059540743715,-0.9599027770852556,-0.8042809447960855,1.1725958763260067,-2.1100175148665183,-0.015278259314580395,-0.4712536895240618,-1.4293040315027048,-0.9812827426266436,-2.031183498847677,0.033493869890791284,1.2614285678109523,-0.6319519183972537,-0.6565223725452913,0.2704105919285595,1.6559554830156378,0.4638169541332058,-0.25567356439057465,-1.218761389568919,-0.9074001057678287,-0.5149817512909474,-0.6874431811572878,0.9204611132672735,-0.7939456368097411,-1.1953387244901938,-1.0032252976011475,1.2815391335362258,0.42175388324640617,smash
-0.5916982139083865,-0.5798744487820937,-0.15191857896675687,-0.5721835312837054,-1.0026918058365628,-0.7369202104651283,-0.20283584427794163,-1.480739913452194,-0.7344470221295363,1.0110380382397257,-0.21256310594716113,0.7651777030334157,0.8053232731045469,-0.38441746143635624,-0.4540678502790291,-0.4523740303381911,-0.9690111951086701,1.0825967559495775,-0.4416483778694844,-0.9745434759114725,-0.8793324790246208,1.384042695164231,-0.3952302526761164,1.644312403358745,0.2728797974050689,0.5653068317957674,0.10977855769049782,1.1897067674078774,-1.5978671623393959,0.15184883505234792,1.3049913160298507,-0.7521856497539045,-0.4262625751284676,0.0014575315166760986,0.8588498329286818,0.9687877049036765,-1.1393437435656986,0.24386268335449782,0.902794128733188,0.45029985603143546,-0.6991192425977215,-0.39886811970527664,-2.1125627594259004,0.25586175179699183,-1.3107195585001299,-0.016613281909498186,-0.2656915620093625,-0.15291198724225133,-1.0668527291948733,-0.8056666702933025,0.16849049928305776,-0.674590293505918,-0.1922450661440554,1.5523388112502137,1.5058385974165538,-0.7804193503740918,0.07915642925503352,0.29265461782853575,0.3322645495021142,0.03811196239699519,0.22817386283188504,0.10693533836297868,0.3664856991570902,-0.8945448955147501,-0.7010714188424152,-0.18623803377199177,-0.6983089492344026,0.14158715837891703,0.2963804728298926,0.3665083330689155,-1.139703316143427,1.185805402866621,0.3956282840374723,-0.027716393505715742,-0.4712044157478233,1.621085036660399,-1.2493150298124664,0.6684810574483495,-0.7694651334742483,-1.6411528121468162,-0.9224167333211056,-2.1240429699994716,-1.0872756888258397,1.0508503428325353,-0.5688454231463944,0.0681796171708198,-0.9350599572412436,-0.7963314554993494,-0.3984071440178774,1.068129607736113,-0.10423851022592531,-0.40563048878459335,-0.4517680152752132,0.4294071983110637,0.3657669849522804,0.0019212694516404778,smash
-0.6378788886179033,-0.8896841334929462,-0.11204363056355154,1.0074788655244415,-1.0756561619571063,-1.365413122699349,-0.6893637201309057,-1.6482073644826694,-0.6063977027935585,0.08444550248098176,-0.10015649372761459,0.9512438131293782,0.9681777220175313,-0.5345350265194235,0.18893922539110186,-1.349390433032694,-1.0581664438121923,1.0559662095223057,-0.4499902494152144,-0.9600938991126247,0.2874878802497035,0.6323942779474958,-0.04144096419983713,1.1983756266953036,-0.43458027201175936,0.5653938385562933,0.6504019779945147,0.37480272226369044,-1.2033452968835703,0.3565178802900422,1.1689782211120432,0.45653294774498804,-0.4273325666208572,-0.6229195487724918,1.109809704649081,1.4744391874203386,-0.90138140335152,0.027239567549786882,0.6647964919909661,1.3987046230320201,0.07475947494876346,-0.5943097755397063,-1.2691562739583455,-0.23926053301633285,0.660522173954238,0.269500106587638,-0.9857259614780114,-0.7998118793948367,0.6793223723698654,-0.966168275078494,-0.6219241024496207,0.7321079906721731,-1.01007570811554,0.10629824787741447,0.22208896052015892,-0.44040750671439877,-0.18850632035958392,0.5955334407401915,1.2544063067592626,-0.558809628981614,-0.045889791625775694,0.2638743232601853,0.5970809533650017,-1.10001906432482,-0.9970516331586733,-0.30059145016108285,-0.20301355456358086,-0.6344056432870102,-0.6106177171220952,1.6929194432230867,-1.0637012845762077,0.7630626162497433,0.3956282840374723,0.24069732456146814,0.48933644042905816,0.10777090333030608,-0.7278790874379429,0.49355685741739463,-0.41589370881301246,-1.132702780552846,-1.30121147172225,0.444118075545344,-1.0971577366548297,0.20604831989615685,-0.9225201578814962,1.3635923434163977,-0.4708234838918545,-0.5552023914866512,-0.4203734712519968,-0.15072712432859847,-0.17100811253084391,0.864469942059088,0.7263157407699248,0.11404940765103604,0.6820825613203265,-0.6661685141568362,smash
